8.836263802855865990e+00, 8.836263802855865990e+00, 8.836263802855865990e+00, 8.772406255230727368e+00, 4.928179520511748457e+00, 4.928179520511748457e+00, 4.928179520511748457e+00, 4.928179520511748457e+00, 4.928179520511748457e+00, 4.081343469966433268e+00, 4.081343469966433268e+00, 4.081343469966433268e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.073621014525674155e+00, 3.032043986311086403e+00, 3.032043986311086403e+00
1.199673744797344277e+01, 1.041027448944879197e+01, 1.041027448944879197e+01, 1.041027448944879197e+01, 9.000228465227634089e+00, 8.803870386921081703e+00, 8.518138033542559384e+00, 8.518138033542559384e+00, 8.518138033542559384e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.168313588368624423e+00, 3.162270607473847583e+00, 3.162270607473847583e+00, 3.162270607473847583e+00, 3.162270607473847583e+00, 3.087156525344308733e+00
9.238105927788486937e+00, 9.238105927788486937e+00, 9.238105927788486937e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 8.814894861654709146e+00, 3.134500214522453199e+00, 3.134500214522453199e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00, 3.025645895782390404e+00
1.065334321244624149e+01, 1.065334321244624149e+01, 1.065334321244624149e+01, 1.065334321244624149e+01, 1.063461054077036749e+01, 1.063461054077036749e+01, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.990317809012390526e+00, 9.625267536263004686e+00, 9.276059315021415230e+00, 9.231002492303961304e+00, 9.231002492303961304e+00, 9.079402264960098279e+00, 9.023843764919543986e+00, 9.023843764919543986e+00, 9.023843764919543986e+00, 8.815797143468536490e+00, 8.793002889667031141e+00
8.911395946752975306e+00, 8.911395946752975306e+00, 8.911395946752975306e+00, 8.710775338951275870e+00, 8.710775338951275870e+00, 4.513224429682557215e+00, 4.513224429682557215e+00, 3.267766839011270186e+00, 3.179418670916899448e+00, 3.155707413234892122e+00, 3.155707413234892122e+00, 3.155707413234892122e+00, 3.139535254273031484e+00, 3.139535254273031484e+00, 3.139535254273031484e+00, 3.139535254273031484e+00, 3.139535254273031484e+00, 3.139535254273031484e+00, 3.054727721110200633e+00, 3.054727721110200633e+00, 3.054727721110200633e+00, 3.054727721110200633e+00, 3.054727721110200633e+00, 3.054727721110200633e+00, 3.054727721110200633e+00
6.689033702773912182e+00, 6.689033702773912182e+00, 6.689033702773912182e+00, 6.689033702773912182e+00, 6.689033702773912182e+00, 6.689033702773912182e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 5.844580394447591587e+00, 3.111883960680986938e+00, 3.111883960680986938e+00, 3.111883960680986938e+00, 3.111883960680986938e+00, 3.111883960680986938e+00, 3.111883960680986938e+00, 3.111883960680986938e+00
7.404365925900400214e+00, 7.404365925900400214e+00, 7.404365925900400214e+00, 7.404365925900400214e+00, 7.404365925900400214e+00, 7.404365925900400214e+00, 7.213644185671958198e+00, 7.213644185671958198e+00, 7.213644185671958198e+00, 5.914738985741315958e+00, 5.914738985741315958e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00, 3.750775849487728131e+00
9.077033130591086518e+00, 9.069453583703081634e+00, 9.069453583703081634e+00, 8.909669330656738495e+00, 8.909669330656738495e+00, 8.909669330656738495e+00, 8.909669330656738495e+00, 8.909669330656738495e+00, 8.909669330656738495e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.610895173141567938e+00, 8.065078198388025754e+00, 8.065078198388025754e+00, 7.595040152580560644e+00, 7.595040152580560644e+00, 7.595040152580560644e+00, 7.595040152580560644e+00
8.020599015910661933e+00, 3.749935317159589943e+00, 3.337273873879042618e+00, 3.337273873879042618e+00, 3.337273873879042618e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00, 3.176308219003559863e+00
8.535550973136626141e+00, 8.078054731772406072e+00, 8.078054731772406072e+00, 8.078054731772406072e+00, 8.078054731772406072e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 6.796473226676743806e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.271853046516600472e+00, 5.244112320205448263e+00, 5.244112320205448263e+00, 5.244112320205448263e+00, 5.244112320205448263e+00
