8.798715734529441335e+00, 8.798715734529441335e+00, 8.779902296086071090e+00, 8.779902296086071090e+00, 5.616946164868480196e+00, 4.156570071346441964e+00, 4.156570071346441964e+00, 3.176191725141685573e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00, 3.141726855112991323e+00
5.065899387750965488e+00, 5.065899387750965488e+00, 5.065899387750965488e+00, 5.065899387750965488e+00, 5.065899387750965488e+00, 5.065899387750965488e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.112971068067741598e+00, 3.081810967728058070e+00
9.105711499672120013e+00, 9.105711499672120013e+00, 9.105711499672120013e+00, 8.861173845844156460e+00, 8.328829861683489710e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.837714015834659875e+00, 3.182448706375514025e+00, 3.182448706375514025e+00, 3.088497077040315730e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00, 3.087610042790906562e+00
8.366538792123177970e+00, 8.366538792123177970e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.952009507194516047e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00, 6.687078611487022428e+00
9.001483791947126889e+00, 9.001483791947126889e+00, 9.001483791947126889e+00, 9.001483791947126889e+00, 9.001483791947126889e+00, 9.001483791947126889e+00, 8.995313177579733477e+00, 8.995313177579733477e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.894932697795958632e+00, 8.844879927861422075e+00, 8.844879927861422075e+00, 8.756704386052639677e+00, 5.550930476309583028e+00, 5.550930476309583028e+00
1.050245368558483250e+01, 9.906773722633786861e+00, 6.805850888533442777e+00, 6.805850888533442777e+00, 6.805850888533442777e+00, 6.805850888533442777e+00, 6.805850888533442777e+00, 6.805850888533442777e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 6.585372466352454879e+00, 5.541542928996492812e+00, 4.147566714595632753e+00, 4.147566714595632753e+00, 4.147566714595632753e+00
9.997191048631520971e+00, 9.176506685955018838e+00, 9.176506685955018838e+00, 9.160728326668188259e+00, 9.115058065087273675e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00, 7.216798674641228928e+00
8.819252679671270911e+00, 8.702322092495352379e+00, 8.322218641030003639e+00, 8.322218641030003639e+00, 8.322218641030003639e+00, 8.322218641030003639e+00, 8.322218641030003639e+00, 8.322218641030003639e+00, 7.412741023854538369e+00, 7.412741023854538369e+00, 7.412741023854538369e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.218060311883895519e+00, 3.206896989517320495e+00, 3.206896989517320495e+00, 3.206896989517320495e+00, 3.206896989517320495e+00
8.782253257014996706e+00, 8.782253257014996706e+00, 8.782253257014996706e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 8.002347118166488471e+00, 3.315918136673635441e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00, 3.287968285887123532e+00
9.160699413362054955e+00, 8.929406971587489750e+00, 8.815878954963322300e+00, 8.703607923453681394e+00, 8.703607923453681394e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.978925852239205696e+00, 7.458267890740110317e+00, 7.458267890740110317e+00, 7.458267890740110317e+00, 7.458267890740110317e+00, 6.911035406225694899e+00, 6.911035406225694899e+00, 6.911035406225694899e+00, 6.911035406225694899e+00, 6.911035406225694899e+00, 6.911035406225694899e+00
