7.991331404543818628e+00, 7.732218493315095031e+00, 7.540017804507825439e+00, 7.540017804507825439e+00, 7.138600993979071774e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.926730666581407903e+00, 6.791784414872672926e+00, 6.791784414872672926e+00, 6.791784414872672926e+00, 6.791784414872672926e+00, 6.696566270064398196e+00, 6.696566270064398196e+00, 6.696566270064398196e+00, 6.696566270064398196e+00, 6.696566270064398196e+00, 6.696566270064398196e+00, 5.902317952886515506e+00, 5.902317952886515506e+00, 5.902317952886515506e+00
8.859760077637835352e+00, 8.671270930931390453e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.445850247508939646e+00, 8.236358857753488749e+00, 8.236358857753488749e+00, 8.226389362367706681e+00, 8.181696809465117681e+00, 8.181696809465117681e+00, 8.181416948955241963e+00
8.337064379054838881e+00, 8.337064379054838881e+00, 8.337064379054838881e+00, 8.337064379054838881e+00, 8.337064379054838881e+00, 8.337064379054838881e+00, 8.022551315902747504e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00, 7.207863118788943702e+00
6.204627201990185803e+00, 6.204627201990185803e+00, 6.204627201990185803e+00, 5.897744849107802168e+00, 5.897744849107802168e+00, 5.897744849107802168e+00, 5.778069625739485460e+00, 5.778069625739485460e+00, 5.778069625739485460e+00, 5.778069625739485460e+00, 5.778052644344327859e+00, 5.778052644344327859e+00, 5.778052644344327859e+00, 5.778052644344327859e+00, 5.778052644344327859e+00, 5.778052644344327859e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.723370774884841694e+00, 5.575426679593408430e+00
8.163278638987950586e+00, 8.057654666003703170e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 8.039291577753047591e+00, 7.586488459400769990e+00, 7.586488459400769990e+00, 7.586488459400769990e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00, 7.183131273526823790e+00
7.974893835143964438e+00, 7.885129522396447044e+00, 7.885129522396447044e+00, 7.849167036262973518e+00, 7.830390254008234407e+00, 7.830390254008234407e+00, 7.830390254008234407e+00, 7.830390254008234407e+00, 7.830390254008234407e+00, 7.830390254008234407e+00, 7.708474844849839691e+00, 7.708474844849839691e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 7.671901462168008834e+00, 6.608586707273320648e+00, 6.608586707273320648e+00, 6.608586707273320648e+00, 6.608586707273320648e+00, 6.608586707273320648e+00
6.945918223297131711e+00, 6.945918223297131711e+00, 6.945918223297131711e+00, 6.945918223297131711e+00, 6.945918223297131711e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00, 6.913271558080015922e+00
8.067762105405464013e+00, 8.000597633127211949e+00, 8.000597633127211949e+00, 7.727817360139264125e+00, 7.727817360139264125e+00, 7.727817360139264125e+00, 7.468221665632361450e+00, 7.423989729600842580e+00, 7.423989729600842580e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.417365914996658205e+00, 7.065268304262456667e+00, 7.065268304262456667e+00, 7.065268304262456667e+00, 7.065268304262456667e+00, 7.065268304262456667e+00, 7.058884544526988769e+00
7.968765299067476882e+00, 7.968765299067476882e+00, 7.968765299067476882e+00, 7.968765299067476882e+00, 7.675162571082449148e+00, 7.675162571082449148e+00, 7.675162571082449148e+00, 7.675162571082449148e+00, 7.675162571082449148e+00, 7.675162571082449148e+00, 7.590861806363360387e+00, 7.419656294337056757e+00, 7.419656294337056757e+00, 7.419656294337056757e+00, 7.419656294337056757e+00, 7.402932001790046179e+00, 7.402932001790046179e+00, 7.402932001790046179e+00, 7.402932001790046179e+00, 7.402932001790046179e+00, 6.864612270288918516e+00, 6.864612270288918516e+00, 6.864612270288918516e+00, 6.864612270288918516e+00, 6.864612270288918516e+00
8.041011570593433078e+00, 8.017872069601700957e+00, 8.017872069601700957e+00, 8.017872069601700957e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.982842028457403316e+00, 7.649155854600445892e+00, 7.649155854600445892e+00, 7.376130422781233875e+00, 7.376130422781233875e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00, 7.305908276667299361e+00
