1.253094434090654019e+01, 1.253094434090654019e+01, 1.253094434090654019e+01, 1.253094434090654019e+01, 1.253094434090654019e+01, 1.243900799974275451e+01, 1.243900799974275451e+01, 1.120043375189662349e+01, 1.120043375189662349e+01, 1.117624179081514058e+01, 1.117624179081514058e+01, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 5.297079047642815119e+00, 4.378743273757642385e+00, 4.378743273757642385e+00
1.109601014437105171e+01, 1.074422358484808626e+01, 1.074422358484808626e+01, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.543158966571597901e+00, 9.066003628765299638e+00, 9.066003628765299638e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 8.502260231739610319e+00, 6.188635444599137614e+00, 6.188635444599137614e+00, 6.188635444599137614e+00, 6.188635444599137614e+00
1.371225439723243511e+01, 1.353595987749905660e+01, 1.353595987749905660e+01, 1.242224123225149413e+01, 1.189419293110957199e+01, 1.129547606035245266e+01, 1.099700463634489367e+01, 1.099700463634489367e+01, 1.099074610326454859e+01, 1.099074610326454859e+01, 1.099074610326454859e+01, 9.731145129888272294e+00, 4.579409710957675017e+00, 4.579409710957675017e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00, 3.901621858240198026e+00
1.023971749561962596e+01, 8.779517622399726662e+00, 8.420344553677395538e+00, 8.023126592379950850e+00, 8.023126592379950850e+00, 8.023126592379950850e+00, 8.023126592379950850e+00, 8.023126592379950850e+00, 7.662215449837376013e+00, 6.509189001257802865e+00, 6.509189001257802865e+00, 5.632309511018838144e+00, 5.632309511018838144e+00, 5.632309511018838144e+00, 4.971794271546453814e+00, 4.971794271546453814e+00, 4.971794271546453814e+00, 4.937662964434904822e+00, 4.937662964434904822e+00, 3.106224413600098266e+00, 3.060280483245491290e+00, 3.060280483245491290e+00, 3.060280483245491290e+00, 3.060280483245491290e+00, 3.060280483245491290e+00
4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00, 4.728553416309557278e+00
1.069297192209753788e+01, 1.069297192209753788e+01, 9.295715938807283862e+00, 9.295715938807283862e+00, 8.949991523624582612e+00, 8.235520659222991924e+00, 8.235520659222991924e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 8.068389963185001790e+00, 7.930176526622990885e+00, 7.930176526622990885e+00, 7.930176526622990885e+00, 7.930176526622990885e+00
1.050441850506093466e+01, 1.050441850506093466e+01, 1.005972924884076747e+01, 1.005972924884076747e+01, 1.005972924884076747e+01, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.900776545804388817e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00, 9.103961255715331546e+00
1.122235172669856951e+01, 1.047616086514010547e+01, 8.697773360650883134e+00, 8.697773360650883134e+00, 8.697773360650883134e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 7.691121192975398202e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00, 6.175881996700373300e+00
1.073421488949881208e+01, 1.073421488949881208e+01, 1.073421488949881208e+01, 1.030944828639518818e+01, 1.030944828639518818e+01, 9.986944814262741943e+00, 9.986944814262741943e+00, 9.986944814262741943e+00, 9.986944814262741943e+00, 9.986944814262741943e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00, 9.139410542844455421e+00
1.067695437849802076e+01, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.626121973295825640e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 6.576836444608536780e+00, 5.599449481660251138e+00, 5.599449481660251138e+00, 5.599449481660251138e+00, 2.211757833373791726e+00, 2.211757833373791726e+00, 2.211757833373791726e+00
