7.810932106932051866e+00, 7.810932106932051866e+00, 7.810932106932051866e+00, 6.432033014471665311e+00, 6.432033014471665311e+00, 6.432033014471665311e+00, 6.432033014471665311e+00, 6.432033014471665311e+00, 6.432033014471665311e+00, 6.372690404899437944e+00, 6.372690404899437944e+00, 6.372690404899437944e+00, 6.319218609281223031e+00, 6.319218609281223031e+00, 4.425239813244806975e+00, 4.425239813244806975e+00, 4.425239813244806975e+00, 4.425239813244806975e+00, 4.229708560258801597e+00, 4.229708560258801597e+00, 4.229708560258801597e+00, 4.229708560258801597e+00, 4.229708560258801597e+00, 4.069141862504722873e+00, 3.784004859886221261e+00
8.202535185875635904e+00, 8.202535185875635904e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00, 6.938812565529547172e+00
8.464290452308485868e+00, 8.390488222231617499e+00, 7.706859087210543358e+00, 7.706859087210543358e+00, 7.142504392460416796e+00, 7.142504392460416796e+00, 7.142504392460416796e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.135396578363401687e+00, 7.122558291399673891e+00, 7.109036224807840476e+00, 7.109036224807840476e+00, 7.109036224807840476e+00, 7.008919137936793220e+00, 7.008919137936793220e+00
7.785238819250039022e+00, 7.785238819250039022e+00, 7.772947826973129359e+00, 7.772947826973129359e+00, 7.769299069096666344e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00, 7.750019355192526938e+00
8.001660008167807092e+00, 8.001660008167807092e+00, 7.993773254364809233e+00, 7.648719458732340826e+00, 7.648719458732340826e+00, 7.648719458732340826e+00, 7.648719458732340826e+00, 7.648719458732340826e+00, 7.394748738200259019e+00, 7.394748738200259019e+00, 7.394748738200259019e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.340044031706514538e+00, 7.038492271668998157e+00, 7.038492271668998157e+00, 7.029345075153572431e+00, 7.029345075153572431e+00, 6.983758636123169161e+00, 6.983758636123169161e+00, 6.920983738410852126e+00
8.096363320876113434e+00, 8.096363320876113434e+00, 7.956509003034174299e+00, 7.664949203139861389e+00, 7.412242145340261601e+00, 7.412242145340261601e+00, 7.258822461783342561e+00, 7.258822461783342561e+00, 6.831121168738250482e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00, 4.706549042480663303e+00
7.197154507370941090e+00, 7.197154507370941090e+00, 7.174885475116923317e+00, 7.174885475116923317e+00, 7.174885475116923317e+00, 6.224140779226088327e+00, 6.224140779226088327e+00, 6.224140779226088327e+00, 5.775995420734783004e+00, 4.636977925146620549e+00, 3.433522429416430377e+00, 3.433522429416430377e+00, 3.087277500104369299e+00, 3.087277500104369299e+00, 3.087277500104369299e+00, 3.087277500104369299e+00, 3.087277500104369299e+00, 3.087277500104369299e+00, 2.421541283634938146e+00, 2.421541283634938146e+00, 2.421541283634938146e+00, 2.421541283634938146e+00, 2.421541283634938146e+00, 2.421541283634938146e+00, 2.421541283634938146e+00
7.913048562949613007e+00, 7.913048562949613007e+00, 7.913048562949613007e+00, 7.913048562949613007e+00, 7.913048562949613007e+00, 7.675295746918459727e+00, 7.675295746918459727e+00, 7.050384582149063384e+00, 5.518847392978062594e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 4.892194915984481973e+00, 3.982683099995942833e+00, 3.982683099995942833e+00, 3.982683099995942833e+00, 3.982683099995942833e+00, 3.982683099995942833e+00, 3.982683099995942833e+00
7.987437018117036658e+00, 7.987437018117036658e+00, 7.987437018117036658e+00, 7.875006256845025199e+00, 7.289324571190181956e+00, 7.289324571190181956e+00, 7.289324571190181956e+00, 7.289324571190181956e+00, 7.289324571190181956e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.671593511970714374e+00, 6.285813259610577575e+00, 6.285813259610577575e+00, 6.285813259610577575e+00, 6.285813259610577575e+00
7.619257126727336349e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.884133490490879304e+00, 6.580348089513113230e+00, 6.580348089513113230e+00, 6.580348089513113230e+00, 6.580348089513113230e+00, 6.580348089513113230e+00, 6.580348089513113230e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00, 5.910778833253692355e+00
