8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00, 8.883548107388918424e+00
1.081842793029545291e+01, 1.081842793029545291e+01, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.478399966357171635e+00, 3.441847498745539191e+00, 3.174403505393407432e+00, 3.174403505393407432e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00, 3.119057111513068747e+00
1.120667287546394064e+01, 1.111372287183746721e+01, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 7.700815817196541957e+00, 4.175432598713314292e+00, 3.046257160419760801e+00, 3.046257160419760801e+00, 3.046257160419760801e+00
1.140317369264796632e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109485086410763266e+01, 1.109322798295255197e+01, 1.109322798295255197e+01, 1.109322798295255197e+01, 1.097407387154243175e+01, 1.083245606643255243e+01, 1.070700323820459943e+01, 1.070700323820459943e+01, 9.882459788407324197e+00, 9.882459788407324197e+00
1.634894527726249791e+01, 1.247816881124107091e+01, 1.247816881124107091e+01, 1.247816881124107091e+01, 1.153151032504535678e+01, 1.125417145515541684e+01, 1.125417145515541684e+01, 1.114334933800930827e+01, 1.114334933800930827e+01, 1.114334933800930827e+01, 1.114334933800930827e+01, 1.114334933800930827e+01, 1.114334933800930827e+01, 1.105273382347034428e+01, 1.105273382347034428e+01, 1.105273382347034428e+01, 1.105273382347034428e+01, 1.091977108888080394e+01, 1.091977108888080394e+01, 1.091977108888080394e+01, 1.089184114092365974e+01, 1.089184114092365974e+01, 1.065042617488260035e+01, 9.021329655827294403e+00, 9.021329655827294403e+00
1.098863899857673765e+01, 1.057030380324529517e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 1.042806606657929791e+01, 6.809834371065761616e+00, 6.809834371065761616e+00, 6.809834371065761616e+00, 6.809834371065761616e+00, 5.176248481000694568e+00, 5.176248481000694568e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00, 4.172752508514059322e+00
1.096062189773388873e+01, 1.068055335376449477e+01, 1.015346059157831604e+01, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 8.035386859169351581e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00, 7.459182118944623241e+00
9.937153067132374673e+00, 9.937153067132374673e+00, 8.705917770626932395e+00, 8.705917770626932395e+00, 8.705917770626932395e+00, 8.705917770626932395e+00, 7.880742149921278639e+00, 7.880742149921278639e+00, 7.799806368032033532e+00, 7.799806368032033532e+00, 7.799806368032033532e+00, 6.535893312901575491e+00, 6.535893312901575491e+00, 6.535893312901575491e+00, 6.198250790243676533e+00, 5.437940792191025885e+00, 5.437940792191025885e+00, 4.811758767296177020e+00, 3.165927266487089220e+00, 3.124967221552579666e+00, 3.124967221552579666e+00, 3.124967221552579666e+00, 3.124967221552579666e+00, 3.124967221552579666e+00, 3.124967221552579666e+00
3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.093858577149220412e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00, 3.057092147096020174e+00
9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 9.802561319348681579e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00, 5.474901792453901628e+00
