1.160556872041349052e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.068371135039259023e+01, 1.034278221603749515e+01, 1.034278221603749515e+01, 1.034278221603749515e+01, 1.034278221603749515e+01
1.164151728515536277e+01, 1.164151728515536277e+01, 1.111355507986627167e+01, 1.111355507986627167e+01, 1.111355507986627167e+01, 1.111355507986627167e+01, 1.111355507986627167e+01, 1.111355507986627167e+01, 1.107349905184942784e+01, 1.107349905184942784e+01, 1.107349905184942784e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.106605114406596613e+01, 1.103647622534793271e+01, 1.103631500185399616e+01, 1.103631496001317913e+01, 1.103631496001317913e+01, 1.103631496001317913e+01, 9.827142575466245589e+00
1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01, 1.052898039830157728e+01
1.109677450442350199e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.064801310264845036e+01, 1.051705212876111162e+01, 1.030823786787242824e+01, 1.030823786787242824e+01, 1.030823786787242824e+01, 1.030823786787242824e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.011218846952131756e+01, 1.006093762817456927e+01, 1.006093762817456927e+01
1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.075986034008075620e+01, 1.050881594224326143e+01, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 9.019593246572892298e+00, 8.472592361739401667e+00, 8.472592361739401667e+00, 8.472592361739401667e+00, 8.472592361739401667e+00, 8.472592361739401667e+00
1.119668290383618547e+01, 1.108167958042639789e+01, 1.108167958042639789e+01, 1.108167958042639789e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01, 1.078520255554825980e+01
1.110621182681461860e+01, 1.110621182681461860e+01, 1.110621182681461860e+01, 1.110621182681461860e+01, 1.110621182681461860e+01, 1.110621182681461860e+01, 1.108433764983261582e+01, 1.108433764983261582e+01, 1.092548743040372017e+01, 1.092548743040372017e+01, 1.092548743040372017e+01, 1.092548743040372017e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01, 1.076840647841633825e+01
1.294873694019411303e+01, 1.294873694019411303e+01, 1.176435601717524371e+01, 1.176435601717524371e+01, 1.176435601717524371e+01, 1.176435601717524371e+01, 1.163441080449916853e+01, 1.163441080449916853e+01, 1.119957887146433251e+01, 1.119957887146433251e+01, 1.119957887146433251e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.115187727223172232e+01, 1.085419344528322938e+01
1.084343403433782882e+01, 1.084343403433782882e+01, 1.084343403433782882e+01, 1.084343403433782882e+01, 1.084343403433782882e+01, 1.084343403433782882e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.026112779678830478e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01, 1.019079489326010091e+01
1.094914223283864985e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.067739461454208794e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01, 1.018181478377857374e+01
