7.917576632036496420e+00, 7.917576632036496420e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.720305331356120959e+00, 7.668660976686562769e+00, 7.668660976686562769e+00, 7.668660976686562769e+00, 7.656663724274940463e+00, 7.656663724274940463e+00, 7.656663724274940463e+00, 7.656663724274940463e+00, 7.656663724274940463e+00, 7.656663724274940463e+00
9.164519577968951225e+00, 9.164519577968951225e+00, 9.164519577968951225e+00, 9.164519577968951225e+00, 9.164519577968951225e+00, 7.944633501787595975e+00, 7.944633501787595975e+00, 7.944633501787595975e+00, 7.944633501787595975e+00, 7.634213400554315854e+00, 7.634213400554315854e+00, 7.634213400554315854e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 7.376686004924889239e+00, 6.846089983096945275e+00, 6.846089983096945275e+00, 6.846089983096945275e+00
7.214472806141036365e+00, 7.008565206497046063e+00, 7.008565206497046063e+00, 7.008565206497046063e+00, 7.008565206497046063e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 6.881507679139111211e+00, 5.817132916089212458e+00, 5.817132916089212458e+00, 5.817132916089212458e+00, 5.817132916089212458e+00, 5.817132916089212458e+00
8.110315886634298366e+00, 7.775820922914244093e+00, 7.775820922914244093e+00, 7.775820922914244093e+00, 7.775820922914244093e+00, 7.775820922914244093e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.717120779366102745e+00, 7.712557171542750112e+00, 7.712557171542750112e+00, 7.712557171542750112e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00, 7.016719650450909285e+00
7.909286215052441449e+00, 7.841415370110881078e+00, 5.883008279360291581e+00, 5.169686086405445025e+00, 5.169686086405445025e+00, 5.169686086405445025e+00, 5.169686086405445025e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00, 3.196061113981711888e+00
6.116316912993445598e+00, 5.738096149159184201e+00, 5.738096149159184201e+00, 5.738096149159184201e+00, 5.738096149159184201e+00, 5.738096149159184201e+00, 5.738096149159184201e+00, 4.869745102863583419e+00, 4.869745102863583419e+00, 4.869745102863583419e+00, 4.869745102863583419e+00, 4.869745102863583419e+00, 4.778476824084737729e+00, 4.778476824084737729e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 4.581191415010659185e+00, 3.997198356397805519e+00, 3.997198356397805519e+00, 3.997198356397805519e+00
7.849800462547605662e+00, 7.849800462547605662e+00, 7.849800462547605662e+00, 7.197435001745002836e+00, 6.884122914114073843e+00, 6.884122914114073843e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00, 6.150417471182382911e+00
7.333753341192542408e+00, 7.333753341192542408e+00, 7.107281020481194922e+00, 7.107281020481194922e+00, 7.027285731721117479e+00, 6.784034712623254748e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00, 6.107325411545660110e+00
7.059138335487105564e+00, 7.059138335487105564e+00, 6.614146667509428035e+00, 6.614146667509428035e+00, 6.614146667509428035e+00, 6.614146667509428035e+00, 6.614146667509428035e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00, 6.468687684192187426e+00
8.210214316947549662e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.183874602226895334e+00, 8.125961137694888592e+00, 8.125961137694888592e+00, 8.125961137694888592e+00, 8.125961137694888592e+00, 8.034683814674826507e+00, 7.819532606917196205e+00, 7.819532606917196205e+00, 7.819532606917196205e+00, 7.819532606917196205e+00, 7.819532606917196205e+00, 7.819532606917196205e+00
