7.057251012934607992e+00, 7.034651638062557666e+00, 6.884642741056185677e+00, 6.340419541436460804e+00, 6.133507275338578424e+00, 6.133507275338578424e+00, 6.112585052990240797e+00, 3.539835702392810646e+00, 3.539835702392810646e+00, 2.235986697727639250e+00, 2.235986697727639250e+00, 2.022088160745063146e+00, 2.022088160745063146e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 1.116428127922845182e+00, 9.847973721588751950e-01, 9.847973721588751950e-01
6.919117166990980117e+00, 6.808722991365099730e+00, 6.808722991365099730e+00, 6.808722991365099730e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.296785453701191138e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00, 6.150469541928068828e+00
8.156626648322294670e+00, 8.156626648322294670e+00, 8.156626648322294670e+00, 7.037811989307997784e+00, 7.037811989307997784e+00, 7.037811989307997784e+00, 7.037811989307997784e+00, 7.037811989307997784e+00, 7.037811989307997784e+00, 6.632516328124095750e+00, 6.372260901075168960e+00, 6.372260901075168960e+00, 6.372260901075168960e+00, 6.372260901075168960e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00, 5.908496668975427468e+00
9.040709196082804766e+00, 8.221770595845409701e+00, 8.221770595845409701e+00, 7.678081637435392182e+00, 7.678081637435392182e+00, 7.678081637435392182e+00, 7.678081637435392182e+00, 7.317491315269402108e+00, 7.317491315269402108e+00, 7.317491315269402108e+00, 7.082937364401198366e+00, 7.082937364401198366e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.067511346089394131e+00, 7.056298892527486544e+00, 7.056298892527486544e+00, 7.056298892527486544e+00, 7.056298892527486544e+00, 7.056298892527486544e+00, 7.056298892527486544e+00
7.132997369144598920e+00, 7.132997369144598920e+00, 7.070841432043454944e+00, 6.946203132615150544e+00, 6.908990236407423602e+00, 6.908990236407423602e+00, 6.881919827556917113e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.809977754880133460e+00, 5.403767041517357761e+00, 5.403767041517357761e+00, 5.403767041517357761e+00, 5.403767041517357761e+00, 5.403767041517357761e+00, 5.403767041517357761e+00
7.174333394439200262e+00, 7.026160046004928716e+00, 7.026160046004928716e+00, 7.026160046004928716e+00, 6.923917270806196456e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.638831788024793568e+00, 6.577362807973082148e+00, 6.577362807973082148e+00, 6.577362807973082148e+00, 6.577362807973082148e+00, 6.577362807973082148e+00, 6.577362807973082148e+00
7.024756616771591133e+00, 7.024756616771591133e+00, 7.024756616771591133e+00, 7.024756616771591133e+00, 7.024756616771591133e+00, 7.024756616771591133e+00, 6.724007233973801512e+00, 6.724007233973801512e+00, 6.724007233973801512e+00, 6.724007233973801512e+00, 6.724007233973801512e+00, 6.724007233973801512e+00, 6.449238466697014616e+00, 6.449238466697014616e+00, 6.449238466697014616e+00, 6.449238466697014616e+00, 6.449238466697014616e+00, 6.434499655949968755e+00, 6.192301905454840494e+00, 6.192301905454840494e+00, 6.192301905454840494e+00, 6.192301905454840494e+00, 5.498782117597843744e+00, 5.498782117597843744e+00, 5.498782117597843744e+00
6.459989201191199015e+00, 6.459989201191199015e+00, 6.459989201191199015e+00, 6.298392280464306658e+00, 6.284963175903494736e+00, 6.214211226837273117e+00, 6.214211226837273117e+00, 6.214211226837273117e+00, 6.191128856334335850e+00, 5.878203970552126734e+00, 5.878203970552126734e+00, 5.878203970552126734e+00, 5.848376645037370203e+00, 5.848376645037370203e+00, 5.848376645037370203e+00, 5.848376645037370203e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00, 3.414091357453588493e+00
5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.779877329036161804e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00, 5.249325412319347350e+00
7.546216485805401497e+00, 7.215327136847948353e+00, 7.215327136847948353e+00, 7.215327136847948353e+00, 7.215327136847948353e+00, 7.215327136847948353e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 7.116277468423355401e+00, 6.856124323147641419e+00, 6.856124323147641419e+00, 6.387990605615959439e+00, 6.387990605615959439e+00, 6.387990605615959439e+00
