6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.196925615413331201e+00, 6.141037192817603518e+00, 6.141037192817603518e+00, 6.141037192817603518e+00, 6.141037192817603518e+00, 3.527514144317941192e+00, 3.527514144317941192e+00, 3.527514144317941192e+00, 3.527514144317941192e+00, 3.527514144317941192e+00, 3.230410673136288935e+00, 3.230410673136288935e+00, 3.166245519526680319e+00, 3.166245519526680319e+00, 3.166245519526680319e+00, 3.166245519526680319e+00, 3.166245519526680319e+00
9.408214225859278912e+00, 6.787857234083622515e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.179003389720470807e+00, 3.074130517290534215e+00, 3.074130517290534215e+00, 3.074130517290534215e+00, 3.074130517290534215e+00, 3.074130517290534215e+00, 3.074130517290534215e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00, 3.023064781563876480e+00
5.399063392716454857e+00, 5.399063392716454857e+00, 5.399063392716454857e+00, 5.399063392716454857e+00, 5.399063392716454857e+00, 5.399063392716454857e+00, 5.133081175348236158e+00, 5.133081175348236158e+00, 5.133081175348236158e+00, 3.396935786697516502e+00, 3.396935786697516502e+00, 3.395201478960949260e+00, 3.395201478960949260e+00, 3.395201478960949260e+00, 3.395201478960949260e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00, 3.172655062950535676e+00
6.662960100943059238e+00, 6.662960100943059238e+00, 6.662960100943059238e+00, 6.662960100943059238e+00, 6.662960100943059238e+00, 6.662960100943059238e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00, 3.034999698276567237e+00
6.676901836685185110e+00, 6.676901836685185110e+00, 5.754467825803429193e+00, 5.147433421211391469e+00, 5.147433421211391469e+00, 5.147433421211391469e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.123543746938340693e+00, 3.112906305687927144e+00, 3.112906305687927144e+00
7.257413157469035703e+00, 7.257413157469035703e+00, 4.423126267758220820e+00, 3.161602905965306576e+00, 3.161602905965306576e+00, 3.161602905965306576e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00, 3.075013273857559071e+00
7.642603976663139065e+00, 7.642603976663139065e+00, 7.642603976663139065e+00, 7.642603976663139065e+00, 7.642603976663139065e+00, 7.152900154037148184e+00, 7.152900154037148184e+00, 7.152900154037148184e+00, 7.096116604070926925e+00, 6.978548955662009945e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 6.512548661117705251e+00, 4.522730393032848184e+00, 3.201670677866804926e+00
7.070489383190311727e+00, 7.070489383190311727e+00, 7.070489383190311727e+00, 7.070489383190311727e+00, 7.070489383190311727e+00, 6.835668862891992603e+00, 6.835668862891992603e+00, 6.835668862891992603e+00, 3.183792340332626480e+00, 3.183792340332626480e+00, 3.103880299735684467e+00, 3.075625028253909043e+00, 3.075625028253909043e+00, 3.075625028253909043e+00, 3.075625028253909043e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00, 3.024687826726305762e+00
7.219778526323231915e+00, 7.098099776455366161e+00, 7.053379723294867176e+00, 6.892511280069649970e+00, 6.838330675861090668e+00, 6.838330675861090668e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.770390936354580447e+00, 6.631995624655820265e+00, 6.631995624655820265e+00, 6.631995624655820265e+00, 6.631995624655820265e+00, 6.631995624655820265e+00, 6.526561106564852999e+00, 6.526561106564852999e+00, 6.526561106564852999e+00, 6.526561106564852999e+00
3.462674927419647997e+00, 3.462674927419647997e+00, 3.462674927419647997e+00, 3.462674927419647997e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00, 1.480462363142717841e+00
