7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00, 7.951647209962012575e+00
9.243453257972504389e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 9.083882674229794674e+00, 8.936663674516630351e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00, 8.725028134785757672e+00
7.940990575231093196e+00, 7.940990575231093196e+00, 7.940990575231093196e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 7.197668667883995397e+00, 3.435261307294236843e+00, 3.435261307294236843e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00, 3.324536170963509285e+00
8.465049102646487356e+00, 8.018432205087615117e+00, 8.018432205087615117e+00, 8.018432205087615117e+00, 6.129969875749463171e+00, 6.129969875749463171e+00, 6.129969875749463171e+00, 5.746004500168456985e+00, 5.746004500168456985e+00, 5.746004500168456985e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.215899331931089122e+00, 5.072495242975358920e+00, 5.072495242975358920e+00, 5.072495242975358920e+00, 5.072495242975358920e+00
8.989479824367547778e+00, 8.989479824367547778e+00, 8.989479824367547778e+00, 8.989479824367547778e+00, 8.952661151573298781e+00, 8.952661151573298781e+00, 8.952661151573298781e+00, 8.952661151573298781e+00, 8.952661151573298781e+00, 8.952661151573298781e+00, 8.952659496083786195e+00, 8.952659496083786195e+00, 8.941341021996795035e+00, 8.785264042126422979e+00, 8.740024220209337003e+00, 8.740024220209337003e+00, 8.558123422697496707e+00, 8.558123422697496707e+00, 8.033253838138252334e+00, 8.033253838138252334e+00, 8.033253838138252334e+00, 7.967231777167302020e+00, 7.967231777167302020e+00, 7.967231777167302020e+00, 7.967231777167302020e+00
8.414261251625680060e+00, 8.400130112527211423e+00, 8.400130112527211423e+00, 8.256422636373260460e+00, 8.256422636373260460e+00, 7.477568659571920406e+00, 7.477568659571920406e+00, 7.412853956750990569e+00, 7.412853956750990569e+00, 7.412853956750990569e+00, 7.412853956750990569e+00, 7.412853956750990569e+00, 7.285229863200126665e+00, 7.241153071071471992e+00, 7.241153071071471992e+00, 7.241153071071471992e+00, 6.016936610235588567e+00, 6.016936610235588567e+00, 5.888913899726690993e+00, 5.888913899726690993e+00, 4.999088237220593811e+00, 4.999088237220593811e+00, 4.999088237220593811e+00, 4.360810911011574476e+00, 4.360810911011574476e+00
8.947229195046373817e+00, 8.947229195046373817e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00, 8.912199564224399850e+00
8.625976317304409946e+00, 8.625976317304409946e+00, 8.625976317304409946e+00, 8.157278805163576507e+00, 8.157278805163576507e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 7.525572722037403572e+00, 5.093006751066719850e+00, 4.090246715501899111e+00
7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.609735598787056077e+00, 7.344801190329619089e+00, 7.073091982565447466e+00, 7.073091982565447466e+00, 5.788179757322230223e+00, 5.308085040794150444e-01, 5.308085040794150444e-01, 5.308085040794150444e-01, 2.162252238185029540e-01, 2.162252238185029540e-01, 2.162252238185029540e-01, 2.162252238185029540e-01
8.933799776439881768e+00, 8.933799776439881768e+00, 8.814528764960892104e+00, 8.814528764960892104e+00, 8.814528764960892104e+00, 8.814528764960892104e+00, 8.814528764960892104e+00, 8.803855567320638897e+00, 8.654289599299598734e+00, 8.654289599299598734e+00, 8.654289599299598734e+00, 8.654289599299598734e+00, 8.654289599299598734e+00, 8.654289599299598734e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00, 7.762805679720735874e+00
