1.358264002884989452e+01, 1.082695156899255018e+01, 1.082695156899255018e+01, 1.032760187797261153e+01, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 8.668155031582273295e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00, 7.483289946899040146e+00
1.066194680051976462e+01, 5.631455608656799505e+00, 5.631455608656799505e+00, 5.631455608656799505e+00, 5.631455608656799505e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.956038286394663928e+00, 3.790976989332281111e+00, 3.790976989332281111e+00, 3.790976989332281111e+00, 3.790976989332281111e+00, 3.790976989332281111e+00
1.086102490014165056e+01, 1.086102490014165056e+01, 1.073815514568540941e+01, 1.065859537131754031e+01, 1.065859537131754031e+01, 1.065859537131754031e+01, 1.057484854470560087e+01, 1.057484854470560087e+01, 1.057484854470560087e+01, 1.022113147270439981e+01, 1.022113147270439981e+01, 7.160102338348751871e+00, 7.160102338348751871e+00, 7.160102338348751871e+00, 7.160102338348751871e+00, 7.021002224925155133e+00, 7.021002224925155133e+00, 7.021002224925155133e+00, 7.021002224925155133e+00, 7.021002224925155133e+00, 6.922043336394956725e+00, 6.922043336394956725e+00, 6.922043336394956725e+00, 6.922043336394956725e+00, 6.922043336394956725e+00
1.106756997949447552e+01, 1.100067909158264179e+01, 1.089856308027420617e+01, 1.089856308027420617e+01, 1.089856308027420617e+01, 1.086741361107705117e+01, 1.048015108677440566e+01, 1.048015108677440566e+01, 1.048015108677440566e+01, 1.048015108677440566e+01, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 9.911088094242892055e+00, 8.069651563795236626e+00, 7.170514343374874144e+00, 7.170514343374874144e+00, 7.170514343374874144e+00, 7.170514343374874144e+00, 7.170514343374874144e+00
1.080982403069942777e+01, 1.080982403069942777e+01, 1.080982403069942777e+01, 1.080982403069942777e+01, 1.080982403069942777e+01, 1.038845386267160897e+01, 1.020858641262062605e+01, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00, 3.091595657157531818e+00
1.109077243314218109e+01, 1.109077243314218109e+01, 1.100628373761247580e+01, 1.098120637941566713e+01, 1.078105481331746773e+01, 1.078105481331746773e+01, 1.078105481331746773e+01, 1.078105481331746773e+01, 1.078105481331746773e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.048734513971315252e+01, 1.002819158039856262e+01, 9.222115252496028148e+00, 9.160620827929305321e+00, 8.601627801497862436e+00, 8.601627801497862436e+00, 8.601627801497862436e+00
1.427386831418888669e+01, 1.427386831418888669e+01, 1.427386831418888669e+01, 1.189922441851153145e+01, 1.189922441851153145e+01, 1.189922441851153145e+01, 8.728847311771110284e+00, 8.728847311771110284e+00, 8.728847311771110284e+00, 8.728847311771110284e+00, 8.728847311771110284e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00, 8.702648455983991838e+00
8.832895708570656979e+00, 3.255815469462690626e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.105198717268397246e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.096595837344343849e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00, 3.071833387559293804e+00
1.100115681836537362e+01, 1.100115681836537362e+01, 1.100115681836537362e+01, 1.099164383142822032e+01, 1.083380794928195456e+01, 1.042229723613243131e+01, 1.042229723613243131e+01, 1.042229723613243131e+01, 1.042229723613243131e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.040830072335645440e+01, 1.039993084782166655e+01, 1.039993084782166655e+01, 1.039993084782166655e+01, 1.039993084782166655e+01, 1.039993084782166655e+01, 1.039993084782166655e+01, 1.023560177910475844e+01, 1.023560177910475844e+01, 1.023560177910475844e+01
1.032488750407861033e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01, 1.018690676705280040e+01
