9.156539779349051500e+00, 9.156539779349051500e+00, 9.032648193932427461e+00, 8.894741308313475869e+00, 8.894741308313475869e+00, 7.940518771847143498e+00, 7.940518771847143498e+00, 7.097759237292543766e+00, 7.097759237292543766e+00, 6.871965845307984821e+00, 6.871965845307984821e+00, 6.871965845307984821e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.136300504672207001e+00, 3.102249207900818373e+00, 3.089778251770208151e+00, 3.047173075372652917e+00, 3.047173075372652917e+00, 3.047173075372652917e+00
8.965115338270075895e+00, 8.773310111913177778e+00, 8.773310111913177778e+00, 8.773310111913177778e+00, 8.773310111913177778e+00, 8.773310111913177778e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.671893957584574153e+00, 8.628012903438092351e+00, 8.628012903438092351e+00, 8.628012903438092351e+00, 8.628012903438092351e+00, 8.628012903438092351e+00, 8.612007838855010533e+00, 8.612007838855010533e+00, 8.612007838855010533e+00, 4.325062394049758119e+00, 4.325062394049758119e+00, 4.325062394049758119e+00, 4.325062394049758119e+00
8.904312845633821638e+00, 8.904312845633821638e+00, 8.904312845633821638e+00, 8.904312845633821638e+00, 8.809072366163432477e+00, 8.809072366163432477e+00, 8.808230306397387466e+00, 8.808230306397387466e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.565628056207406971e+00, 5.487281985723996058e+00, 5.487281985723996058e+00, 5.487281985723996058e+00, 3.462808623628854221e+00, 3.462808623628854221e+00, 3.462808623628854221e+00, 3.462808623628854221e+00, 3.462808623628854221e+00, 3.462808623628854221e+00, 3.462808623628854221e+00
8.683272811947144731e+00, 8.683272811947144731e+00, 8.683272811947144731e+00, 8.683272811947144731e+00, 5.879319649973326456e+00, 5.879319649973326456e+00, 5.879319649973326456e+00, 5.879319649973326456e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.225792065735632708e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00, 3.057024479583702714e+00
8.906749478474530690e+00, 7.950685588805122883e+00, 7.950685588805122883e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.038335420488385452e+00, 3.029928661275029800e+00, 3.029928661275029800e+00, 3.029928661275029800e+00, 3.029928661275029800e+00, 3.029928661275029800e+00, 3.029928661275029800e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00, 2.997754601580393974e+00
9.008555867683639917e+00, 8.378024003261760555e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 6.107648198303731846e+00, 5.366120519035581182e+00, 5.366120519035581182e+00, 5.156707274101142602e+00, 5.156707274101142602e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00, 3.265469999212650354e+00
9.036275231036416500e+00, 9.036275231036416500e+00, 9.016121271777404189e+00, 9.016121271777404189e+00, 8.836550156842623238e+00, 8.836550156842623238e+00, 8.836550156842623238e+00, 8.836550156842623238e+00, 8.836550156842623238e+00, 8.416404315594231633e+00, 8.132100815726859722e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.713414443196215053e+00, 5.449679558847744687e+00, 5.449679558847744687e+00, 5.449679558847744687e+00
8.365467068936650819e+00, 8.365467068936650819e+00, 8.365467068936650819e+00, 8.110556064941775389e+00, 8.110556064941775389e+00, 8.110556064941775389e+00, 8.059568848979353106e+00, 8.059568848979353106e+00, 5.330606240960436892e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00, 2.990250379161522254e+00
9.180494708446978791e+00, 8.675914455318565643e+00, 8.675914455318565643e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00, 8.355913828764299112e+00
1.013584023561710623e+01, 7.696837184089155848e+00, 7.696837184089155848e+00, 7.696837184089155848e+00, 7.696837184089155848e+00, 7.696837184089155848e+00, 3.863500070292391619e+00, 3.863500070292391619e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.151009918157196665e+00, 3.110772822717962960e+00, 3.110772822717962960e+00, 3.110772822717962960e+00, 3.109720999041950762e+00, 3.109720999041950762e+00, 3.109720999041950762e+00, 3.109720999041950762e+00
