9.557510108440272489e+00, 9.420986921062041830e+00, 9.420986921062041830e+00, 9.420986921062041830e+00, 9.420986921062041830e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00, 7.403357543462173673e+00
9.492207272947450036e+00, 9.361272900290209975e+00, 9.361272900290209975e+00, 9.252503526442517057e+00, 9.252503526442517057e+00, 9.252503526442517057e+00, 9.252503526442517057e+00, 9.137231808233838848e+00, 8.856141291776294722e+00, 8.676168337070114589e+00, 8.676168337070114589e+00, 8.676168337070114589e+00, 8.676168337070114589e+00, 8.676168337070114589e+00, 8.676168337070114589e+00, 8.638816512627974120e+00, 8.406731361904247635e+00, 8.333860234698398983e+00, 8.333860234698398983e+00, 7.938245021191183248e+00, 7.690819199512684001e+00, 7.690819199512684001e+00, 7.411664319363755027e+00, 7.411664319363755027e+00, 7.411664319363755027e+00
7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 7.070031988903235920e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00, 6.900901101195630716e+00
9.015706744951703655e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.278528181442196043e+00, 5.210904791414479931e+00, 5.210904791414479931e+00
8.695722486547291297e+00, 8.665104400221945724e+00, 8.437390391943903722e+00, 8.274324198951880760e+00, 8.274324198951880760e+00, 8.274324198951880760e+00, 7.801166613388590854e+00, 7.801166613388590854e+00, 7.801166613388590854e+00, 7.639362002643641958e+00, 7.639362002643641958e+00, 7.026210122244775036e+00, 7.026210122244775036e+00, 6.909741092949617247e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00, 6.571758474459568511e+00
9.495671298828980866e+00, 9.495671298828980866e+00, 9.307795460341608873e+00, 9.307795460341608873e+00, 9.307795460341608873e+00, 8.744160342978965161e+00, 8.744160342978965161e+00, 8.449107876885696200e+00, 8.449107876885696200e+00, 8.449107876885696200e+00, 8.449107876885696200e+00, 8.449107876885696200e+00, 7.501078854050443390e+00, 7.455841663038395239e+00, 7.455841663038395239e+00, 7.455841663038395239e+00, 7.455841663038395239e+00, 7.455841663038395239e+00, 7.455841663038395239e+00, 7.024560464698963891e+00, 7.024560464698963891e+00, 7.024560464698963891e+00, 7.024560464698963891e+00, 7.024560464698963891e+00, 7.024560464698963891e+00
8.714912946935509552e+00, 8.714912946935509552e+00, 8.714912946935509552e+00, 8.714912946935509552e+00, 8.714912946935509552e+00, 8.714912746413038036e+00, 8.714912746413038036e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00, 6.255006435125229025e+00
9.586824454935094053e+00, 9.586824454935094053e+00, 9.586824454935094053e+00, 9.586824454935094053e+00, 9.583322325151854670e+00, 9.583322325151854670e+00, 8.987497284335214331e+00, 8.987497284335214331e+00, 8.987497284335214331e+00, 8.987497284335214331e+00, 8.805507651759647558e+00, 8.805507651759647558e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.587262098881758732e+00, 8.560621292122874593e+00, 8.560621292122874593e+00, 8.560621292122874593e+00, 8.175752445451029971e+00, 7.597769957317486167e+00
9.126031838752625802e+00, 9.126031838752625802e+00, 9.117330509984284959e+00, 9.088052839931723526e+00, 9.088052839931723526e+00, 9.088052839931723526e+00, 9.088052839931723526e+00, 9.088052839931723526e+00, 8.913917438239931101e+00, 8.913917438239931101e+00, 8.913917438239931101e+00, 8.913917438239931101e+00, 8.913917438239931101e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00, 8.910028578145913869e+00
9.241502697725000104e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.531317973114710185e+00, 8.467368846126380078e+00, 8.440811950297637978e+00, 8.440811950297637978e+00, 8.440811950297637978e+00, 8.440811950297637978e+00, 8.440811950297637978e+00, 8.405709129006085689e+00, 8.386879418550025278e+00, 8.386879418550025278e+00, 8.110282540198095802e+00, 8.110282540198095802e+00, 8.110282540198095802e+00, 7.547016802564534110e+00, 7.547016802564534110e+00, 7.547016802564534110e+00, 7.547016802564534110e+00, 7.547016802564534110e+00
