9.547319044992836012e+00, 9.547319044992836012e+00, 9.547319044992836012e+00, 9.547319044992836012e+00, 9.241717311481242092e+00, 8.886304074197756364e+00, 8.886304074197756364e+00, 8.886304074197756364e+00, 8.829704683406298216e+00, 8.803392581095206282e+00, 8.803392581095206282e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.783412481616220902e+00, 8.585491499156713502e+00, 8.585491499156713502e+00, 8.585491499156713502e+00, 8.585491499156713502e+00, 8.585491499156713502e+00, 8.585491499156713502e+00, 8.585491499156713502e+00
8.837103424290408071e+00, 8.837103424290408071e+00, 8.837103424290408071e+00, 8.837103424290408071e+00, 8.837103424290408071e+00, 8.792162827373543266e+00, 8.792162827373543266e+00, 8.792162827373543266e+00, 8.792162827373543266e+00, 8.792162827373543266e+00, 8.792162827373543266e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.700261960042173115e+00, 8.549815384429209075e+00, 8.549815384429209075e+00, 8.549815384429209075e+00, 8.549815384429209075e+00, 8.549815384429209075e+00
3.057522496696394310e+00, 3.057522496696394310e+00, 3.057522496696394310e+00, 3.057522496696394310e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 2.200283459430541377e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00, 1.651891558021652218e+00
8.177094949997783857e+00, 8.177094949997783857e+00, 8.033222413445058052e+00, 8.033222413445058052e+00, 7.986325644371762067e+00, 7.986325644371762067e+00, 7.986325644371762067e+00, 7.986325644371762067e+00, 7.883642735322906603e+00, 6.156881288900777349e+00, 6.156881288900777349e+00, 6.156881288900777349e+00, 6.156881288900777349e+00, 6.156881288900777349e+00, 5.792498117554054637e+00, 5.792498117554054637e+00, 5.792498117554054637e+00, 5.792498117554054637e+00, 5.792498117554054637e+00, 4.470497308541057535e+00, 4.470497308541057535e+00, 4.470497308541057535e+00, 4.470497308541057535e+00, 4.470497308541057535e+00, 4.470497308541057535e+00
7.987338847965596678e+00, 7.987338847965596678e+00, 7.987338847965596678e+00, 7.987338847965596678e+00, 7.987338847965596678e+00, 7.987338847965596678e+00, 7.650595328705630749e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.606501863470510827e+00, 6.580679005385242419e+00, 6.580679005385242419e+00, 6.580679005385242419e+00
8.868615945922329047e+00, 8.668929997792377051e+00, 8.668929997792377051e+00, 8.534306422444810636e+00, 8.498365846946628110e+00, 8.446046361108255240e+00, 8.250529204433888708e+00, 8.060564917583972644e+00, 7.794908128600027908e+00, 7.510417542676428582e+00, 7.510417542676428582e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00, 7.461128091113844896e+00
9.811062699573952273e+00, 8.821479261942736017e+00, 8.821479261942736017e+00, 8.821479261942736017e+00, 8.350941538385653118e+00, 8.350941538385653118e+00, 8.350941538385653118e+00, 8.350941538385653118e+00, 8.350941538385653118e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.462296380711317845e+00, 7.214881021820097828e+00, 7.214881021820097828e+00, 7.062414527476057913e+00, 6.376599490974248496e+00, 6.376599490974248496e+00, 6.376599490974248496e+00, 5.239410724517155948e+00, 5.239410724517155948e+00, 5.239410724517155948e+00
8.850036725084418521e+00, 8.850036725084418521e+00, 8.850036725084418521e+00, 8.850036725084418521e+00, 8.850036725084418521e+00, 8.794834928611900082e+00, 8.794834928611900082e+00, 8.794834928611900082e+00, 8.794834928611900082e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.789239164376997593e+00, 8.786500652159997315e+00, 8.695229954012793527e+00, 8.594260529247172542e+00, 8.594260529247172542e+00, 8.427127947507445427e+00, 8.427127947507445427e+00, 8.427127947507445427e+00, 8.427127947507445427e+00, 8.427127947507445427e+00
8.864140035467661605e+00, 8.864140035467661605e+00, 8.581475550877904368e+00, 8.304410040917208136e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.256040603981514181e+00, 8.249450031732479260e+00, 8.249450031732479260e+00, 8.249450031732479260e+00, 8.249450031732479260e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00, 8.239164404128942465e+00
8.578495654189545405e+00, 8.578495654189545405e+00, 8.578495654189545405e+00, 8.442110262586149716e+00, 8.442110262586149716e+00, 8.442110262586149716e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.786938054088857086e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00, 7.285936555833549377e+00
