7.125471099637445960e+00, 7.125471099637445960e+00, 7.125471099637445960e+00, 6.969744653065402140e+00, 6.969744653065402140e+00, 6.969744653065402140e+00, 6.969744653065402140e+00, 6.969744653065402140e+00, 6.969744653065402140e+00, 6.768949152905232580e+00, 6.768949152905232580e+00, 6.768949152905232580e+00, 6.768949152905232580e+00, 6.768949152905232580e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00, 6.470902740366875072e+00
6.700739750726087962e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.454552528252473387e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 6.443965741006179471e+00, 5.800904923215311371e+00, 5.800904923215311371e+00, 3.931644223040714703e+00, 3.788218864998401436e+00, 3.474959988162406699e+00, 3.474959988162406699e+00
6.601482401661874277e+00, 6.423381405247410747e+00, 6.423381405247410747e+00, 6.423381405247410747e+00, 6.423381405247410747e+00, 6.156082609104418069e+00, 4.997376798709442625e+00, 4.997376798709442625e+00, 4.997376798709442625e+00, 4.997376798709442625e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00, 3.539970734665519370e+00
6.717231142274468603e+00, 6.717231142274468603e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.656899591085303491e+00, 6.637128077509713009e+00, 6.637128077509713009e+00, 6.637128077509713009e+00, 5.780994982174101793e+00, 5.780994982174101793e+00, 5.780994982174101793e+00, 5.780994982174101793e+00
6.180623318496041740e+00, 6.180623318496041740e+00, 6.180623318496041740e+00, 6.180623318496041740e+00, 6.180623318496041740e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.255641618575414675e+00, 3.145588709177282283e+00, 3.145588709177282283e+00, 3.144183563981364227e+00, 3.144183563981364227e+00, 3.144183563981364227e+00, 3.144183563981364227e+00, 3.144183563981364227e+00, 3.144183563981364227e+00, 3.135292887060358247e+00, 3.135292887060358247e+00, 3.135292887060358247e+00, 3.135292887060358247e+00
6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.849780335254515684e+00, 6.799923734288909394e+00, 4.400842413831374422e+00, 4.400842413831374422e+00, 4.400842413831374422e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00, 3.283826214944028266e+00
9.480357579067501206e+00, 9.480357579067501206e+00, 9.480357579067501206e+00, 8.137612139644243570e+00, 7.389925357688447605e+00, 7.389925357688447605e+00, 7.389925357688447605e+00, 7.182949282273792591e+00, 3.657898935533825835e+00, 3.171077872178508006e+00, 3.171077872178508006e+00, 3.171077872178508006e+00, 3.171077872178508006e+00, 3.171077872178508006e+00, 3.171077872178508006e+00, 3.014400720353182628e+00, 3.014400720353182628e+00, 3.014400720353182628e+00, 2.796957908269027016e+00, 2.796957908269027016e+00, 2.796957908269027016e+00, 2.796957908269027016e+00, 2.796957908269027016e+00, 2.796957908269027016e+00, 2.796957908269027016e+00
3.114330543242033400e+00, 3.114330543242033400e+00, 3.114330543242033400e+00, 3.114330543242033400e+00, 3.114330543242033400e+00, 3.114330543242033400e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00, 2.980275674187125468e+00
6.998995876407299477e+00, 6.972598580560956272e+00, 6.972598580560956272e+00, 6.894479373409341250e+00, 5.811024626996021070e+00, 5.811024626996021070e+00, 5.811024626996021070e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 4.083103540256859176e+00, 3.230342285630491528e+00, 3.218057770381220539e+00, 3.218057770381220539e+00, 3.218057770381220539e+00, 3.218057770381220539e+00
7.067232369120254099e+00, 7.067232369120254099e+00, 7.010248029471920717e+00, 7.010248029471920717e+00, 5.687846002871832063e+00, 5.687846002871832063e+00, 4.490494357411136228e+00, 4.490494357411136228e+00, 4.490494357411136228e+00, 4.490494357411136228e+00, 4.490494357411136228e+00, 4.490494357411136228e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 4.271266665125915907e+00, 3.821450333094914331e+00, 3.821450333094914331e+00
