1.074819476268252139e+01, 1.074819476268252139e+01, 1.032868417598977651e+01, 1.032868417598977651e+01, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 5.555360563262549789e+00, 3.184847921023403750e+00, 3.184847921023403750e+00, 3.184847921023403750e+00, 3.184847921023403750e+00, 3.184847921023403750e+00, 3.184847921023403750e+00
1.070530697685110155e+01, 1.053479852695832264e+01, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 5.829180445295013335e+00, 4.289361369786022671e+00, 4.289361369786022671e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00, 3.589403813829632472e+00
1.126736511797787443e+01, 1.107982199313945060e+01, 1.107944270296599498e+01, 1.059125688134964705e+01, 1.059125688134964705e+01, 1.059125688134964705e+01, 1.059125688134964705e+01, 1.059125688134964705e+01, 1.038451395960669821e+01, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 9.174779944007845245e+00, 4.820084175167585805e+00, 4.820084175167585805e+00, 4.820084175167585805e+00, 4.820084175167585805e+00, 4.820084175167585805e+00
1.225971726188054234e+01, 1.115166582159359443e+01, 1.111661426358844551e+01, 1.111661426358844551e+01, 1.024340010413102675e+01, 1.024340010413102675e+01, 1.024340010413102675e+01, 1.024340010413102675e+01, 6.303333495368308448e+00, 6.303333495368308448e+00, 6.303333495368308448e+00, 6.303333495368308448e+00, 6.303333495368308448e+00, 6.303333495368308448e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00, 3.060879285336818967e+00
1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 1.089338213008612932e+01, 9.385303525523720936e+00, 9.385303525523720936e+00, 9.002310006050926461e+00, 9.002310006050926461e+00, 7.321747707183012821e+00, 7.321747707183012821e+00, 7.321747707183012821e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00, 3.323823985053914853e+00
1.182013308240030369e+01, 1.182013308240030369e+01, 1.162838866286373651e+01, 1.162838866286373651e+01, 9.214853521746956488e+00, 9.214853521746956488e+00, 9.214853521746956488e+00, 9.214853521746956488e+00, 9.214853521746956488e+00, 9.214853521746956488e+00, 9.214853521746956488e+00, 8.965151542747872071e+00, 8.965151542747872071e+00, 8.798684241206787604e+00, 8.798684241206787604e+00, 8.798684241206787604e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00, 5.484142398316972589e+00
1.099805170970314450e+01, 1.035859569023924109e+01, 7.418139937085084235e+00, 3.127038544573057077e+00, 3.127038544573057077e+00, 3.127038544573057077e+00, 3.127038544573057077e+00, 3.127038544573057077e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00, 3.091645030502642832e+00
1.274605049128375356e+01, 1.098295692599957363e+01, 1.098295692599957363e+01, 1.098295692599957363e+01, 1.095799384111487740e+01, 1.095799384111487740e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 1.015888925232606077e+01, 9.851875796676983654e+00, 5.707943294368975629e+00, 5.707943294368975629e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00, 4.294752999427242202e+00
9.491955962075570241e+00, 9.491955962075570241e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 4.082554154799825419e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00, 3.973738475168063999e+00
9.489183867343717438e+00, 9.489183867343717438e+00, 9.489183867343717438e+00, 5.551288719814243322e+00, 5.551288719814243322e+00, 5.551288719814243322e+00, 5.551288719814243322e+00, 5.551288719814243322e+00, 4.410884716489309021e+00, 4.410884716489309021e+00, 4.116545895836368985e+00, 4.116545895836368985e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00, 3.100162432877198615e+00
