7.097755549154421750e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00, 6.958036177968002001e+00
7.538922991902698101e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.828573164212446756e+00, 6.820012422171759958e+00, 6.820012422171759958e+00, 6.529634501216676767e+00, 6.529634501216676767e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00, 6.133584038022867446e+00
7.672729266351256072e+00, 7.672729266351256072e+00, 7.610665278634690445e+00, 7.610665278634690445e+00, 7.444214392031298644e+00, 7.444214392031298644e+00, 6.917047855896152342e+00, 6.871374295986850456e+00, 5.369906216588706371e+00, 5.369906216588706371e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.134920733616818111e+00, 5.024557508539274409e+00, 5.024557508539274409e+00, 5.024557508539274409e+00, 5.024557508539274409e+00
6.413118096072817131e+00, 6.413118096072817131e+00, 6.413118096072817131e+00, 6.413118096072817131e+00, 6.413118096072817131e+00, 6.413118096072817131e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00, 6.021145952530934764e+00
6.597552285652390047e+00, 6.075515554447268762e+00, 5.980823593718403330e+00, 5.980823593718403330e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.758836058684412507e+00, 5.344932564998216229e+00, 3.553046693349783514e+00, 3.553046693349783514e+00, 3.553046693349783514e+00, 3.553046693349783514e+00, 2.734938178391067787e+00, 2.734938178391067787e+00, 2.734938178391067787e+00, 2.734938178391067787e+00, 2.734938178391067787e+00, 2.734938178391067787e+00, 2.734938178391067787e+00
6.371203224447429037e+00, 6.371203224447429037e+00, 6.371203224447429037e+00, 6.200296847278145229e+00, 6.200296847278145229e+00, 6.200296847278145229e+00, 6.200296847278145229e+00, 6.168420841950873701e+00, 6.168420841950873701e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 6.128908950594455618e+00, 5.969530907895532756e+00, 5.777046169280121823e+00, 5.777046169280121823e+00, 5.777046169280121823e+00, 5.777046169280121823e+00, 5.777046169280121823e+00
7.763184109154774859e+00, 7.763184109154774859e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 7.149983214530667652e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00, 6.634172981048949147e+00
7.162140544240662265e+00, 7.103865476528287815e+00, 6.886431507591867174e+00, 6.886431507591867174e+00, 6.886431507591867174e+00, 6.886431507591867174e+00, 6.886431507591867174e+00, 6.736081567207957477e+00, 6.410511040863683618e+00, 6.361440819722122164e+00, 6.361440819722122164e+00, 6.361440819722122164e+00, 6.361440819722122164e+00, 6.361440819722122164e+00, 6.361440819722122164e+00, 6.212828562691916190e+00, 6.212828562691916190e+00, 6.212828562691916190e+00, 5.932830481652713317e+00, 5.932830481652713317e+00, 5.932830481652713317e+00, 5.932830481652713317e+00, 5.932830481652713317e+00, 5.703658875678149442e+00, 5.703658875678149442e+00
5.738542465249097724e+00, 5.738542465249097724e+00, 5.738542465249097724e+00, 5.738542465249097724e+00, 5.738542465249097724e+00, 5.738542465249097724e+00, 4.655465453139475684e+00, 4.655465453139475684e+00, 4.655465453139475684e+00, 4.655465453139475684e+00, 4.655465453139475684e+00, 4.500276352957962800e+00, 4.448891020146745312e+00, 4.448891020146745312e+00, 4.448891020146745312e+00, 4.448891020146745312e+00, 3.460874194591447406e+00, 3.460874194591447406e+00, 3.460874194591447406e+00, 2.269918487006183927e+00, 2.269918487006183927e+00, 2.114508198226459523e+00, 2.114508198226459523e+00, 2.114508198226459523e+00, 2.114508198226459523e+00
1.346680070271201402e+01, 1.235555380353667942e+01, 7.806775654510738960e+00, 7.806775654510738960e+00, 7.801023602817267033e+00, 7.228125136959636876e+00, 7.167272699850149031e+00, 7.167272699850149031e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.934937323750015814e+00, 6.735992797483508987e+00, 6.735992797483508987e+00, 6.735992797483508987e+00, 6.735992797483508987e+00, 6.701230703662352184e+00, 6.701230703662352184e+00, 6.701230703662352184e+00
