8.995829783262667689e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 7.892968659172116652e+00, 3.154979919193627858e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.133347273553156231e+00, 3.093122093535329853e+00, 3.073710335786420167e+00, 3.073710335786420167e+00, 3.073710335786420167e+00
1.471580472444065180e+01, 1.379185971569314972e+01, 6.486037629151723216e+00, 6.486037629151723216e+00, 6.486037629151723216e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00, 3.670885168017644862e+00
9.277249727161613890e+00, 9.277249727161613890e+00, 9.277249727161613890e+00, 9.277249727161613890e+00, 9.277249727161613890e+00, 9.219860668693057093e+00, 8.998816407866968348e+00, 8.998816407866968348e+00, 8.995619268900185261e+00, 8.995619268900185261e+00, 8.995619268900185261e+00, 8.995619268900185261e+00, 7.578528213086753951e+00, 7.578528213086753951e+00, 7.578528213086753951e+00, 5.959059700144749172e+00, 5.959059700144749172e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00, 3.086404901559505198e+00
8.295760222338806500e+00, 8.295760222338806500e+00, 7.303977818595453364e+00, 7.303977818595453364e+00, 7.303977818595453364e+00, 7.303977818595453364e+00, 7.303977818595453364e+00, 3.306497478644752963e+00, 3.306497478644752963e+00, 3.128388706859923651e+00, 3.128388706859923651e+00, 3.128388706859923651e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00, 3.031521830121691963e+00
6.030480225877221656e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 5.700429824696011671e+00, 4.963578671112204077e+00, 4.963578671112204077e+00, 4.963578671112204077e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00, 3.160700275415763816e+00
1.598608008012970849e+01, 1.598608008012970849e+01, 1.518514471132754906e+01, 1.415039021478174597e+01, 1.281669243851562712e+01, 1.209457503398646949e+01, 1.209457503398646949e+01, 1.191085598370394649e+01, 8.954105475496916711e+00, 8.954105475496916711e+00, 8.954105475496916711e+00, 8.954105475496916711e+00, 8.791687941573062659e+00, 8.791687941573062659e+00, 4.612350890520294122e+00, 4.612350890520294122e+00, 4.612350890520294122e+00, 4.612350890520294122e+00, 3.701365981452280796e+00, 3.701365981452280796e+00, 3.701365981452280796e+00, 3.182603877765222133e+00, 3.142565647688628783e+00, 3.142565647688628783e+00, 3.129214806918438896e+00
9.206218589042224565e+00, 9.002962105759177547e+00, 8.900292856421865295e+00, 8.900292856421865295e+00, 8.673026018653461122e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 8.375489161603729471e+00, 6.728687735446404972e+00, 6.728687735446404972e+00, 6.728687735446404972e+00, 5.865738023956355462e+00, 5.865738023956355462e+00, 4.035825484006514863e+00, 3.505422402109526381e+00, 3.505422402109526381e+00, 3.505422402109526381e+00, 3.505422402109526381e+00, 3.505422402109526381e+00, 3.505422402109526381e+00
7.467373460224009385e+00, 7.414133913046887514e+00, 7.414133913046887514e+00, 7.414133913046887514e+00, 7.414133913046887514e+00, 7.414133913046887514e+00, 7.414133913046887514e+00, 6.595265810886933089e+00, 6.595265810886933089e+00, 6.595265810886933089e+00, 6.595265810886933089e+00, 6.595265810886933089e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.907436717654163338e+00, 5.858007691769222092e+00, 5.858007691769222092e+00, 5.858007691769222092e+00
9.096403479679825210e+00, 6.179367449831769221e+00, 6.179367449831769221e+00, 6.179367449831769221e+00, 6.179367449831769221e+00, 3.091129756563484321e+00, 3.091129756563484321e+00, 3.091129756563484321e+00, 3.091129756563484321e+00, 3.091129756563484321e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00, 3.058766514322105223e+00
7.498227046492196735e+00, 7.498227046492196735e+00, 7.498227046492196735e+00, 7.498227046492196735e+00, 7.498227046492196735e+00, 7.498227046492196735e+00, 7.498227046492196735e+00, 3.747988106560184551e+00, 3.747988106560184551e+00, 3.747988106560184551e+00, 3.747988106560184551e+00, 3.351235849732070893e+00, 3.351235849732070893e+00, 3.351235849732070893e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00, 3.074656411740214867e+00
