8.470412836112723554e+00, 8.272711067690597275e+00, 8.272711067690597275e+00, 8.272711067690597275e+00, 8.272711067690597275e+00, 8.255763137374716010e+00, 8.255763137374716010e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.172791460754542214e+00, 8.171519690556090509e+00, 8.069439159308966936e+00, 7.185572586892516433e+00, 7.185572586892516433e+00, 7.185572586892516433e+00, 5.707251210908504291e+00, 5.707251210908504291e+00, 5.707251210908504291e+00, 5.707251210908504291e+00
7.613534889516607507e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00, 6.989455251399681934e+00
7.621248411579368387e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.463412457276107581e+00, 7.401491251451474795e+00, 7.029701746518040473e+00, 6.766859378028390992e+00, 6.766859378028390992e+00, 6.766859378028390992e+00, 6.766859378028390992e+00
7.743191919623052755e+00, 7.331657446025575453e+00, 7.331657446025575453e+00, 6.557252582121889439e+00, 6.557252582121889439e+00, 6.557252582121889439e+00, 6.557252582121889439e+00, 6.557252582121889439e+00, 6.322772291074709727e+00, 6.254690272805896178e+00, 6.254690272805896178e+00, 6.194209704239620251e+00, 6.010072765268764883e+00, 5.997172516650134177e+00, 5.917218813492133300e+00, 5.917218813492133300e+00, 5.917218813492133300e+00, 5.917218813492133300e+00, 5.917218813492133300e+00, 5.725769555526946775e+00, 5.725769555526946775e+00, 5.725769555526946775e+00, 5.725769555526946775e+00, 5.725769555526946775e+00, 5.725769555526946775e+00
8.070955589542952779e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 7.892007888535653493e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.799580812973203159e+00, 2.260853628337448296e+00, 2.260853628337448296e+00, 2.260853628337448296e+00, 2.260853628337448296e+00, 2.260853628337448296e+00, 2.260853628337448296e+00
6.989188527668960482e+00, 6.989188527668960482e+00, 6.813763512987996762e+00, 6.813763512987996762e+00, 6.813763512987996762e+00, 6.813763512987996762e+00, 6.813763512987996762e+00, 6.770872260190771819e+00, 6.770872260190771819e+00, 6.643379160583544163e+00, 6.643379160583544163e+00, 6.126823855593504398e+00, 6.126823855593504398e+00, 5.786358565754163408e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.652293545958082532e+00, 5.165256220227714579e+00
7.442481267238977516e+00, 7.440533377719154906e+00, 7.369970455710733503e+00, 7.369970455710733503e+00, 7.369970455710733503e+00, 7.321550498205692037e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.191195878817541853e+00, 7.130848025080035235e+00
4.461026075020600778e+00, 4.461026075020600778e+00, 3.694822868022526130e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.827841910420960225e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00, 1.106814613155122196e+00
7.694981230676578576e+00, 7.694981230676578576e+00, 7.694981230676578576e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.643015355622877038e+00, 6.270261940659705324e+00, 6.270261940659705324e+00, 5.563671285873041938e+00, 5.563671285873041938e+00, 5.563671285873041938e+00, 5.563671285873041938e+00, 5.563671285873041938e+00, 5.563671285873041938e+00, 4.885631381301092091e+00, 4.885631381301092091e+00, 4.885631381301092091e+00, 4.885631381301092091e+00
6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.712000262121896377e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00, 6.376669108010429632e+00
