1.618512752773428787e+01, 1.543201752947977212e+01, 1.543201752947977212e+01, 1.543201752947977212e+01, 1.537899115202151634e+01, 1.537899115202151634e+01, 1.518722313815273850e+01, 1.514263363376300831e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.500052288579581017e+01, 1.489690399856970338e+01, 1.489690399856970338e+01, 1.489690399856970338e+01, 1.487055387860844391e+01
1.485631430425177868e+01, 1.485631430425177868e+01, 1.485631430425177868e+01, 1.485631430425177868e+01, 1.294938419769590965e+01, 1.294938419769590965e+01, 1.294938419769590965e+01, 1.294938419769590965e+01, 1.294938419769590965e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.164334705378630552e+01, 1.061980727216979759e+01, 1.061980727216979759e+01, 8.421276797847070839e+00, 8.421276797847070839e+00, 8.421276797847070839e+00, 8.421276797847070839e+00, 8.421276797847070839e+00, 5.136387137351840160e+00, 5.136387137351840160e+00
1.518880569231887634e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.511790249485838800e+01, 1.398256063749408185e+01, 1.398256063749408185e+01, 1.398256063749408185e+01, 1.375135852903095035e+01, 1.350304954844896166e+01, 9.628852554458338986e+00, 9.628852554458338986e+00, 6.381388515252513827e+00, 6.381388515252513827e+00, 4.156004589741523425e+00, 4.156004589741523425e+00, 4.156004589741523425e+00, 4.156004589741523425e+00, 4.156004589741523425e+00, 4.156004589741523425e+00, 4.156004589741523425e+00
1.290252196007640606e+01, 1.290252196007640606e+01, 1.290252196007640606e+01, 1.290252196007640606e+01, 1.290252196007640606e+01, 1.276459822225027096e+01, 1.276459822225027096e+01, 1.276459822225027096e+01, 1.098851212518915332e+01, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00, 9.720298448604868469e+00
1.772051056857427653e+01, 1.476930410365445923e+01, 1.476930410365445923e+01, 1.476930410365445923e+01, 1.396193535149289389e+01, 1.396193535149289389e+01, 1.396193535149289389e+01, 1.396193535149289389e+01, 1.396193535149289389e+01, 1.396193535149289389e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01, 1.131425424375183475e+01
1.505172096910092705e+01, 1.403566420174934137e+01, 1.403566420174934137e+01, 1.403566420174934137e+01, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 9.048351271265199003e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00, 3.642382084207936632e+00
1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 1.088210128721251557e+01, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 9.762265543163238135e+00, 8.853545638564238374e+00, 8.853545638564238374e+00
1.480218802361727803e+01, 1.255296804761587026e+01, 1.255296804761587026e+01, 1.255296804761587026e+01, 1.255296804761587026e+01, 1.255296804761587026e+01, 1.180404416876039875e+01, 1.180404416876039875e+01, 1.180404416876039875e+01, 1.180404416876039875e+01, 1.180404416876039875e+01, 1.180404416876039875e+01, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00, 8.893476894582466485e+00
1.441236097793817095e+01, 1.441236097793817095e+01, 1.247879872846156424e+01, 1.247879872846156424e+01, 1.247879872846156424e+01, 1.247879872846156424e+01, 1.247879872846156424e+01, 1.247879872846156424e+01, 9.826924154988233795e+00, 9.826924154988233795e+00, 9.826924154988233795e+00, 9.826924154988233795e+00, 9.826924154988233795e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00, 8.623321282085816719e+00
1.479775515331430569e+01, 1.479775515331430569e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.447198216176579066e+01, 1.428786974927676212e+01, 1.428786974927676212e+01, 1.364026394998256286e+01, 1.335327518985937267e+01, 1.335327518985937267e+01, 1.062338174078799113e+01, 1.062338174078799113e+01, 1.062338174078799113e+01
