1.089612110793111199e+01, 1.089612110793111199e+01, 1.089612110793111199e+01, 1.089612110793111199e+01, 1.089612110793111199e+01, 1.089612110793111199e+01, 1.059462499441974614e+01, 1.059462499441974614e+01, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00, 5.060434294657591536e+00
1.338168114079166315e+01, 1.088909662526801014e+01, 1.088909662526801014e+01, 1.088909662526801014e+01, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.869684174832231704e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00, 5.077915769186965633e+00
4.982113715438940993e+00, 4.982113715438940993e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.093788541716314455e+00, 3.081495542474391058e+00, 3.050680961859320472e+00, 3.050680961859320472e+00, 3.050680961859320472e+00, 3.050680961859320472e+00
3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00, 3.098344990584366521e+00
1.071060002202158756e+01, 1.070295418293865630e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 1.005060888079405146e+01, 9.645373650023408629e+00, 9.645373650023408629e+00, 8.704029353515576162e+00, 8.704029353515576162e+00, 8.704029353515576162e+00, 8.704029353515576162e+00, 8.704029353515576162e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00, 6.754550331546354869e+00
1.121424940201647047e+01, 1.121424940201647047e+01, 1.118569923940885502e+01, 1.118569923940885502e+01, 1.099386129647924903e+01, 1.099386129647924903e+01, 1.099386129647924903e+01, 1.072542849837361345e+01, 1.072542849837361345e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01, 1.057889253751159586e+01
1.117138946578908865e+01, 1.117138946578908865e+01, 1.116309412070620333e+01, 1.101542673775507453e+01, 1.101542673775507453e+01, 1.101542673775507453e+01, 1.101542673775507453e+01, 1.100826601767576918e+01, 1.100826601767576918e+01, 1.100826601767576918e+01, 9.411047690776012331e+00, 9.411047690776012331e+00, 9.411047690776012331e+00, 9.411047690776012331e+00, 7.013116922839264689e+00, 7.013116922839264689e+00, 6.368144904062511102e+00, 6.368144904062511102e+00, 3.916310196073176542e+00, 3.916310196073176542e+00, 3.916310196073176542e+00, 3.916310196073176542e+00, 3.916310196073176542e+00, 3.916310196073176542e+00, 3.916310196073176542e+00
1.115328207520118475e+01, 1.115328207520118475e+01, 1.106960386441294553e+01, 1.106960386441294553e+01, 1.097340003440718270e+01, 1.097340003440718270e+01, 1.062174899589985699e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.048637790397074632e+01, 1.019846608747384309e+01, 1.019846608747384309e+01, 1.019846608747384309e+01, 1.019846608747384309e+01, 1.019846608747384309e+01, 1.019846608747384309e+01
1.100702071822225747e+01, 1.100428188715809696e+01, 9.489948226263926756e+00, 9.489948226263926756e+00, 9.489948226263926756e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 4.189583956531787834e+00, 3.091515443803276142e+00, 3.091515443803276142e+00, 3.091515443803276142e+00, 3.091515443803276142e+00, 3.091515443803276142e+00
1.029456339201480830e+01, 1.029456339201480830e+01, 1.029456339201480830e+01, 1.029456339201480830e+01, 1.029456339201480830e+01, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00, 8.354780474072436292e+00
